"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster14958",0.423156968804636,2.09740736808347,2.68132223186762,0.782228761301308,0.43408014457404,NA
"Cluster14983",0.206166767674116,-0.201195878766838,3.05565529406515,-0.0658437747077071,0.947502204653886,NA
"Cluster14985",0.847134200422985,3.10004673505512,1.76189884556386,1.75949189299969,0.0784939960290463,NA
"Cluster14989",0.476145673229067,2.2684656983732,2.35254920682624,0.964258554843802,0.334916314069639,NA
"Cluster14999",0.240112786886918,-0.201195878766838,3.05565529406515,-0.0658437747077071,0.947502204653886,NA
"Cluster15015",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster15025",0.537167236558259,0.800645819226791,2.49565699637729,0.320815649101223,0.748350099490976,NA
"Cluster15099",0.432103620415432,2.12578778735125,2.44007987576898,0.871195983566445,0.383647152580233,NA
"Cluster15120",0.663821406982347,1.22493289020782,2.09678591676935,0.584195496741581,0.559088790942165,NA
"Cluster15264",0.565455901915873,-1.33366699825727,2.22798887071939,-0.59859679542593,0.549441793545672,NA
"Cluster15290",0.683723820995787,2.79287245710481,1.8440734268022,1.51451260915783,0.129895878248881,NA
"Cluster15302",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster15307",0.58162923093072,2.55706698118631,2.16496295045364,1.18111350619211,0.237557635196923,NA
"Cluster15310",0.279876550775252,-0.561864488451779,3.05565529406515,-0.183876921439097,0.854110010118294,NA
"Cluster15347",0.449326082938884,0.416320087461556,2.6874950381538,0.154910085991285,0.876892202165413,NA
"Cluster15366",0.254936336508392,0.119400025731407,3.05565529406515,0.0390750965802038,0.968830515851453,NA
"Cluster15426",0.479776914647337,2.27766761928733,2.56074824011288,0.889453943034606,0.373759165230075,NA
"Cluster15428",0.986328018009952,1.50643196033479,1.24856518941054,1.20653048243801,0.227613013002896,NA
"Cluster15461",0.412721108151209,2.06413113293202,2.70767233134164,0.762326781213312,0.445864993738176,NA
"Cluster15490",0.113454889403017,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster15521",0.478115130519345,-0.0422978311561636,2.62950214989576,-0.0160858705355462,0.987165885737367,NA
"Cluster15554",0.377792486231291,1.33377596570974,2.57271815771415,0.51843065736155,0.604157829390623,NA
"Cluster15580",0.97147895977947,1.02577849851613,1.48677483927249,0.689935336152218,0.49023485297741,NA
"Cluster15602",0.446436964488103,0.405545091536151,2.68260082328267,0.151176085542198,0.879836814438247,NA
"Cluster15616",0.112180678078003,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster15617",0.13919724872067,0.840737245101288,3.05565529406515,0.275141390042984,0.78320761358388,NA
"Cluster15652",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster15735",0.591286116177017,-1.41375383065328,2.18834634466153,-0.646037513258415,0.518255061324754,NA
"Cluster15736",0.112180678078003,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster15775",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster15807",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster15812",0.231995414534449,1.29957934632989,3.05409090542665,0.425520846161043,0.670457028396138,NA
"Cluster15818",0.185596331627559,1.12592634508707,3.0553581667586,0.368508791321693,0.712493891138794,NA
"Cluster15843",0.113454889403017,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster15851",0.364832816201689,1.88539384102771,2.81259923671612,0.670338602249293,0.50264196445312,NA
"Cluster15874",0.432030788706882,0.959272196216291,2.47436743425877,0.387683810793305,0.698250037732445,NA
"Cluster15877",0.576171507146901,2.5504852521975,2.60261824222562,0.979969021509842,0.327101410458251,NA
"Cluster15899",0.0565834823376485,-0.481717908371238,2.7219466330387,-0.176975515435974,0.859527621840422,NA
"Cluster15900",0.525937046760541,2.41190362212689,2.46719954928507,0.977587574067853,0.328278345492904,NA
"Cluster15936",0.620958529413124,1.62451636367718,1.98582814585036,0.818054858912043,0.413325863140833,NA
"Cluster15990",0.112180678078003,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster16036",0.905784764692436,3.19586024528621,1.68736032437681,1.89399987608842,0.0582250263169809,NA
"Cluster16041",0.560690711634866,0.882397155789781,2.26085599810314,0.390293391764054,0.69631960922777,NA
"Cluster16121",0.548540654963522,1.37404418881195,2.2587141656607,0.608330265821851,0.542968451479243,NA
"Cluster16122",0.338931337632806,-0.907291964669629,2.88957126744315,-0.313988436586459,0.753529821243081,NA
"Cluster16133",0.112180678078003,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster16135",0.81112161961347,1.1440107509135,1.89682965373303,0.603117285024539,0.546430668379824,NA
"Cluster16155",0.262306978401523,0.78140675035787,2.77413670236897,0.281675646946522,0.778192229602756,NA
"Cluster16173",0.440025194849877,2.15023552806105,2.42570373801862,0.886437817759816,0.375381648097104,NA
"Cluster16179",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster16203",0.202621813798527,1.14170684210826,3.05526922778218,0.37368452892023,0.70863903696139,NA
"Cluster16242",0.27352385943054,1.47360620207078,2.99737327680898,0.491632528211365,0.622979143923301,NA
"Cluster16272",0.252867135841302,1.38022929912423,3.05170565958793,0.452281265982446,0.65106637023255,NA
"Cluster16362",0.96067088742152,1.03623452452967,1.49248295181931,0.694302419512749,0.487492573979071,NA
"Cluster16426",0.419203230809943,2.08505457755675,2.69002023464908,0.775107395364536,0.438276202013148,NA
"Cluster16435",0.169750447012946,-1.20305629744827,3.05565529406515,-0.393714664014919,0.693791713721911,NA
"Cluster16492",0.732890474737877,0.457245156606257,1.8582147402112,0.246066908582529,0.805630438742365,NA
"Cluster16590",0.120637615557914,-0.842387687763328,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster16616",0.765160216260108,2.94926884352657,1.6077279426785,1.8344327825845,0.0665897770675581,NA
"Cluster16628",0.448386804211739,-0.248069708153973,2.46868853306228,-0.10048643432805,0.919958152162245,NA
"Cluster16631",0.31836090158625,0.420511363804695,2.93617603621536,0.143217354347297,0.88611852432048,NA
"Cluster16682",0.842630493211777,2.16733374888215,1.68562683863611,1.2857731611795,0.198522239500215,NA
"Cluster16698",0.120637615557914,-0.842387687763328,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster16734",0.35109675872774,-0.968356382132879,2.86748184144086,-0.337702707699204,0.735587234073065,NA
"Cluster16759",0.318347445752119,0.420511328141657,2.93620402560876,0.143215976980507,0.886119612087178,NA
"Cluster16765",0.55792224761455,1.43879238585409,1.56464345688514,0.919565655371993,0.357799781179876,NA
"Cluster16772",0.660366806810969,-1.11934726473014,2.10201946676071,-0.532510417924481,0.594372528307213,NA
"Cluster16781",0.120637615557914,-0.842387687763328,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster16789",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster16862",0.676707856465045,-0.706963924804211,1.94144861582461,-0.364142485689191,0.715751612498019,NA
"Cluster16906",0.113454889403017,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster16915",0.13919724872067,0.840737245101288,3.05565529406515,0.275141390042984,0.78320761358388,NA
"Cluster16987",0.804378161514786,3.0241286134454,1.67611863390484,1.80424496946264,0.0711929124894719,NA
"Cluster17006",0.113669887120633,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster17034",0.837340888303668,1.14815307119472,1.75934799680867,0.652601459902983,0.514013244152042,NA
"Cluster17045",0.115739087787723,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster17074",0.870502949541784,0.810352101281124,1.58766955348063,0.510403502734307,0.609768803425697,NA
"Cluster17098",0.229107689648059,-1.54834461564609,3.05384388471673,-0.507014986389754,0.612144303360292,NA
"Cluster17138",0.487314848955742,0.599651345393231,2.21223708362398,0.271061067474247,0.786344064600011,NA
"Cluster17299",0.219256775942012,1.17098403361725,3.05510631568237,0.383287490718866,0.701506613328105,NA
"Cluster17318",0.204978843891782,1.14170684210826,3.05526922778218,0.37368452892023,0.70863903696139,NA
"Cluster17381",0.318207813199606,0.420510958234081,2.93649438862856,0.14320168969588,0.886130895392376,NA
"Cluster17393",0.453171951663786,-2.48847244354236,2.84602764325061,-0.87436692663327,0.381918462652516,NA
"Cluster17436",0.109823647984748,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster17455",0.206253055216797,1.14170684210826,3.05526922778218,0.37368452892023,0.70863903696139,NA
"Cluster17466",0.316076703201544,1.67767591272096,2.91578733285085,0.575376638007631,0.565036600561586,NA
"Cluster17534",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster17535",0.399323796794336,0.774230058138322,2.54820420775476,0.3038336000632,0.761254666945679,NA
"Cluster17550",0.688148049163703,2.7998485973183,1.99080104636215,1.40639297052538,0.15960746649057,NA
"Cluster17552",0.31992294233743,1.69342183995317,2.90874656135607,0.582182670175187,0.560443645035839,NA
"Cluster17633",0.748180323616977,2.92000969907014,1.7559755573742,1.66289882954669,0.0963326887385109,NA
"Cluster17648",0.633648769386522,0.557272688735925,2.00482052873427,0.277966371926446,0.781038173155125,NA
"Cluster17649",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster17668",0.830258310898846,1.14964389524423,1.52334658647209,0.754683080957094,0.450439160533713,NA
"Cluster17680",0.968961649575608,-0.260622897787132,1.38845991058812,-0.187706462246172,0.851106764179638,NA
"Cluster17699",0.262894212375624,0.119400247409614,3.01977305898144,0.0395394769996019,0.968460280017115,NA
"Cluster17708",0.419525727386366,2.08606333468195,2.68930969708253,0.775687283969189,0.437933649780986,NA
"Cluster17714",0.120637615557914,-0.842387687763328,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster17722",0.863485500879387,2.19857665420031,1.65682767296798,1.32697967934218,0.184515404731905,NA
"Cluster17736",0.109670559598103,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster17738",0.825405372656492,1.1615490429262,1.63291597373148,0.711334239857957,0.476877138618112,NA
"Cluster17766",0.79916164155164,0.68802513358042,1.9228127553537,0.357822222504375,0.720476359052817,NA
"Cluster17778",0.53671479553546,0.806138404848489,2.14209586961583,0.376331618151649,0.706670376186416,NA
"Cluster17801",0.709623141097429,1.365616340358,1.87899553946059,0.726779979876924,0.467360749131029,NA
"Cluster17886",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster17891",0.107076097864009,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster17920",0.653820021750462,1.72856566925449,1.93830245399774,0.891793572096722,0.372503587690328,NA
"Cluster17946",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster17958",0.113669887120633,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster18040",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster18065",0.928436203986504,1.39290015211942,1.43437416620825,0.971085637858031,0.331505635113507,NA
"Cluster18090",0.898888734194424,1.31160120378502,1.66785650071027,0.786399311467423,0.431633586727604,NA
"Cluster18246",0.277218553627713,0.810269672779304,2.99895469045311,0.270184032909441,0.787018675944743,NA
"Cluster18288",0.803494346532761,0.276261349358143,1.75653537755059,0.157276279708853,0.875027113643786,NA
"Cluster18310",0.877534388529923,0.831420853371661,1.47805397326214,0.562510482304428,0.573768263787376,NA
"Cluster18311",0.417929019484928,2.08214432725892,2.47475085196127,0.841355131005933,0.400149013855364,NA
"Cluster18316",0.113368601860336,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster18318",0.316076703201544,1.67767591272096,2.91578733285085,0.575376638007631,0.565036600561586,NA
"Cluster18340",0.372973556092832,1.91479509877482,2.79570255686611,0.68490658781714,0.493402868631647,NA
"Cluster18386",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster18518",0.482881280544201,1.18386474505376,2.37791286885372,0.497858756962969,0.618583598542046,NA
"Cluster18535",0.983958433906043,0.185625316382665,1.29303698643815,0.143557623122596,0.885849805789765,NA
"Cluster18548",0.342562579051076,-0.907299468010118,2.88153377446945,-0.314866851830384,0.752862750787121,NA
"Cluster18558",0.22919397719074,-0.201195878766838,3.05565529406515,-0.0658437747077071,0.947502204653886,NA
"Cluster18604",0.232818293635916,-0.201195878766839,3.05565529406515,-0.0658437747077073,0.947502204653886,NA
"Cluster18622",0.0463990829068898,0.199549334753013,2.58860574853395,0.0770875730558921,0.938553878847176,NA
"Cluster18666",0.478502703322322,2.27487188676442,2.34840677305454,0.968687330008642,0.332701215998142,NA
"Cluster18687",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster18705",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster18713",0.204978843891782,1.14170684210826,3.05526922778218,0.37368452892023,0.70863903696139,NA
"Cluster18777",0.120637615557914,-0.842387687763328,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster18783",0.674348407105049,0.207751111636478,1.54084666243479,0.134829192742772,0.892746924110004,NA
"Cluster18788",0.170504830680949,0.840737245101287,3.05565529406515,0.275141390042984,0.78320761358388,NA
"Cluster18796",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster18821",0.486370430814216,-1.14315566908094,2.37431098151065,-0.48146838303111,0.630183645416177,NA
"Cluster18822",0.226333929350594,-1.53759947934136,3.05415003148114,-0.503445955009515,0.614650768813481,NA
"Cluster18826",0.800169634340171,-1.55638933567298,1.88076601231925,-0.827529488239602,0.407937015384029,NA
"Cluster18852",0.206253055216797,1.14170684210826,3.05526922778218,0.37368452892023,0.70863903696139,NA
"Cluster18855",0.288908632674918,0.119400025731406,3.05565529406515,0.0390750965802036,0.968830515851453,NA
"Cluster18909",0.105622500363611,0.520141340603044,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster18914",0.99444770930523,-0.487373724059768,1.36110744877298,-0.358071454607884,0.720289840580701,NA
"Cluster18927",0.337103055765587,1.7608248575643,2.87490830218582,0.612480355017073,0.540219991623182,NA
"Cluster18969",0.653806661217886,1.72807208151728,1.93827466646361,0.891551703902808,0.372633266607152,NA
"Cluster18989",0.383429332447745,0.727376632744154,3.04875972977603,0.238581159951751,0.811430375485639,NA
"Cluster18992",0.728806023498747,1.90865343793747,1.70466085652723,1.11966754596912,0.262855459855093,NA
"Cluster18999",0.690810141004051,1.82331103968693,1.88056268138837,0.969556110908696,0.332267798632989,NA
"Cluster19001",0.366322025244319,1.89071581474036,2.80951261987014,0.672969326198562,0.500966805531355,NA
"Cluster19040",0.979588001185223,-0.117061538624318,1.25261537668093,-0.0934536976022899,0.925543132609498,NA
"Cluster19050",0.109823647984748,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster19111",0.13919724872067,0.840737245101288,3.05565529406515,0.275141390042984,0.78320761358388,NA
"Cluster19140",0.315990415658863,0.420505126188019,2.94108410453114,0.142976232995233,0.886308951648409,NA
"Cluster19168",0.126657897483901,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster19224",0.382150720468774,0.72916641036974,2.08197222958617,0.350228691818178,0.726167075724462,NA
"Cluster19225",0.695830149095157,2.81630053770142,1.69355931834718,1.66294767900423,0.0963229091730999,NA
"Cluster19256",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster19292",0.109823647984748,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster19298",0.643913767900735,1.70502294316256,1.94762876420603,0.875435285459867,0.381337107640411,NA
"Cluster19315",0.113454889403017,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster19460",0.598191361365655,1.56658198126141,1.87847979092454,0.833962648323398,0.404302032235984,NA
"Cluster19626",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster19674",0.359943233705311,1.86769520021802,2.82268841062288,0.661672465578966,0.50818115464091,NA
"Cluster19707",0.226535566535633,-1.53838506295546,3.0541275804607,-0.503706876162455,0.614467375645386,NA
"Cluster19710",0.113669887120633,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster19773",0.386586709653227,1.96291568259877,2.76721882708812,0.709346027637538,0.478109772030227,NA
"Cluster19776",0.743505168893475,-0.543915412665639,1.71040038940987,-0.318004729204549,0.750481349598273,NA
"Cluster19777",0.599796812294041,2.09242101894332,1.85563147216834,1.12760591223336,0.259486388711979,NA
"Cluster19781",0.519223193641627,-2.68457852077668,2.24538878446198,-1.19559629911482,0.231854136391337,NA
"Cluster19783",0.120637615557914,-0.842387687763328,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster19915",0.212028116829205,1.15393247718052,2.79572002695057,0.412749655207491,0.679790040408008,NA
"Cluster19974",0.113669887120633,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster20035",0.22349353510538,1.17098403361725,3.05510631568237,0.383287490718866,0.701506613328105,NA
"Cluster20109",0.22712477652365,1.17098403361725,3.05510631568237,0.383287490718866,0.701506613328105,NA
"Cluster20161",0.930601005630425,0.595890398873335,1.33092619529973,0.447726103053475,0.654350880630668,NA
"Cluster20197",0.583199193221125,-0.321928050338948,1.57482339724358,-0.204421683664607,0.838023986825458,NA
"Cluster20312",0.926922720545103,-1.10159109398946,1.32995403038267,-0.8282926092359,0.407504807413439,NA
"Cluster20381",0.992131377125293,0.702172633275319,1.36559370147152,0.51418854123205,0.607120178371218,NA
"Cluster20407",0.223278537387765,1.17098403361725,3.05510631568237,0.383287490718865,0.701506613328105,NA
"Cluster20776",0.652840015095946,0.419665301138354,2.14853068809369,0.195326649725775,0.84513723539322,NA
"Cluster21153",0.282675286402781,0.810028510680269,2.74798943011247,0.294771334199461,0.768168565941464,NA
