ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14,INTENSITY_15,INTENSITY_16,INTENSITY_17
13945,894116859.2559465,994782904.8214788,534182966.25143754,1628996285.5572894,5088348989.707637,431063898.1514591,2713018428.561431,449943568.28361845,2217262161.287586,1618353554.1535575,14864494962.8784,2394672111.5493207,6403513738.033392,3056283414.639468,3934280878.954839,5227030178.896682,985469747.910492
13949,6727131.820097079,1062472.9957499213,1371672.1273595865,792778.1143556653,8371708.63966901,294427.00936453167,1570991.6603775735,986508.2547870334,4764094.445171542,538478.6135063312,3451531.0,679830.491014005,44167110.84383346,26299095.363908384,10953740.0,16022687.0,263205.1508964803
13961,55201338.79105202,16339645.226765122,24065712.104716398,73265453.64014256,134976136.1177845,32359658.48013808,66395300.304963574,11315883.269787405,185790069.96054244,12195902.158893753,192103468.4503082,12324422.689742677,75001006.76725905,72357060.49056855,163565640.17788437,179724698.0215316,21271778.56447907
13978,2316458.0,3885723.901019369,4659412.086748994,8173712.370498685,49576758.05807134,11707813.378019027,18259708.026468664,1605486.4349679323,44884214.6963888,3219276.1936726705,1757201.4960581977,2684938.8491795086,2463500.323811979,143372.52383494997,3419515.8243446564,1287848.350877743,11628334.605919316
14034,4629195.51220445,1686552.2774188523,3301891.649684667,2467100.7704561576,5061605.158031145,11524385.380801633,17033163.832383413,1590800.1452813994,19857264.874188364,8940847.783963082,16069807.340588491,17545756.602893803,22587908.095498823,13127798.616988635,6967042.231524057,45816174.87285495,1811211.8312573174
14037,4017756.847042664,3823910.976394361,8966766.16295296,16821522.780140035,66014991.65568654,5416382.059542596,17312719.331523117,15826089.717973502,87932852.89503877,4321699.387498663,48806037.96483027,2896015.1214778097,58995000.33194171,31561631.72629,58878629.17660852,88986176.10004938,3535544.0214357977
14043,42284410.07649256,27692864.20014803,35861209.437765524,101201109.3314411,1924628388.4272594,85091947.74838383,1230506495.7279034,16107389.709047966,1903363972.7710202,116094959.92751266,33381225.767531686,65209004.43733356,71606063.54674464,47059184.0999161,65168577.95221186,104037154.84861277,211040438.46601418
1406,3196183.2584545547,5690265.073301033,2578607.023133043,5704778.325755724,38815447.725134104,2888975.9862809316,20293523.831208523,5598916.63034801,38534334.98727515,4574718.342995518,17891454.782006647,2159713.2722868123,34884645.64916569,39825665.90482659,122351599.2815934,27757146.92702751,7245823.61661403
14073,247123979.87320504,152490408.50360352,276143572.81654537,178725436.45537293,1076413254.6450315,346730294.355113,529128631.6449773,166506887.68606514,844557739.6880404,152281464.84102744,218909178.0837403,82321595.15883914,492620053.2638179,272101056.34945536,659494608.6398456,668438520.9348272,264066027.88311067
14080,13756351.05043515,88578144.76272923,62326656.07873722,9262907.881104939,313672973.3041428,69961568.39296816,209200844.6643245,72651981.6439072,524619435.3163499,88321441.86333506,9864756.988047162,98736669.44643578,29098282.009962223,25846164.19844545,180331293.38881814,99310546.83919723,101420942.46212374
14084,71089257.72616099,61500033.20828174,62001704.70948629,71507645.69613594,261605125.9023714,61475135.10745624,209020718.78754002,41385006.65066694,314819687.42277724,58800169.85409215,63340084.449203745,48935766.22567197,148272215.16132832,56906641.68273216,171320638.57443,274868554.7584843,106836697.84683602
14089,13286354.739812516,11815166.993156465,15382594.295799036,14092013.167631347,108544508.15226535,19935210.458394274,105537549.80663589,14200252.808055853,159280206.9544105,17326160.745736327,24248097.752932042,14254101.694743872,69674994.70530286,45387252.246743776,31509092.830143772,76156890.18185216,15256761.780624555
141,21008952.816263285,5802750.248489496,9908535.844475692,2953969.0631806315,175097859.8108398,5932252.330811343,83948884.85746023,380261.99874867836,249893330.56099665,4484826.0,1842974.1138514054,2963084.62813597,19877671.560445737,9802125.40148691,8776886.615174051,66373191.78009084,7375355.122469924
14105,4892202.476598647,6386549.305876523,5847052.225149816,3279200.0,51705377.14498897,9343120.63701941,33146360.11852421,2205736.9342247257,48773546.73719987,4785319.766967129,2762876.5841664122,3163129.8754776837,79406361.58307818,3239509.5605657785,74795266.64906305,80939585.04104303,7986469.662837271
14107,22352874.55444991,23615384.22736649,39087674.108233385,47052497.201189294,376763531.8283628,43380431.36316195,238732923.2991909,24419230.82330388,393094797.7788504,28853134.904277425,160602896.65094697,26521890.61763355,250144863.03586105,136420256.49102774,189254635.66809696,556953136.5587162,25486381.93792854
14108,14547198.69714481,24381628.154337,15114866.65489999,34245380.23414585,136060972.9880237,14223870.799436335,103203871.71538304,5215636.27805893,165460390.03035727,16613747.845245143,6348122.21165396,22156399.655288953,64476031.616498314,46593854.555275254,80826588.33621138,98538377.0,38735.0
1414,20556037.257168442,15402154.35437242,31757944.440447688,27234376.79320353,121352750.36094855,37666148.27149822,89239742.82128969,14105811.594306773,183599154.132529,14628717.875449529,20491274.39508657,8003030.996573367,74623114.93501875,39522000.43881886,53375579.22626445,67976525.456543,22944334.349980954
14140,123568131.4990671,109449521.63151482,87379141.62101959,82333304.63909678,637971111.3662176,101255723.24364772,404952880.4060208,32462702.568749167,482111145.5843039,101216377.08510931,280159319.2658728,89879504.48849598,1233272194.850159,684882789.4090889,709745890.7465702,1160706185.5739636,123544447.93388739
14144,20975766.57485458,22890821.00869585,24171052.676429667,19278993.71078795,255602263.64589226,32274640.537390895,149295630.8796689,16334568.079728981,96399460.0593738,27089114.051850345,3220324.1917356052,10412030.56327139,68112158.81151365,100051014.75172089,122382618.12497193,232651023.42387104,20159316.468938883
14146,118995297.3432727,73946237.26231389,110190083.05904177,87546252.89475703,372376179.92224,117566224.2593982,351771948.15922284,93461822.68635738,662562679.8849429,112616650.64028814,1013165212.8458277,66124144.9036026,324045841.8107746,178572436.12246656,176866718.85896,225198827.19683644,85640173.0200301
14147,238688956.30536675,326714865.27381897,238603430.651277,365068438.1975414,571104930.5150372,333213484.5215753,861039973.4229102,374894869.7091161,1710772567.7864835,171646165.947885,382762070.6317573,62336466.78104358,559033729.0528301,235412993.4459318,401516748.22433925,537732489.8264843,160596167.68646148
14151,4278878.122697292,3217234.558210566,2823289.497157938,4142115.8397547356,22502050.02880869,4724059.763757489,5747407.585901909,1785925.0,26604420.950036243,40063150.37687598,3271932.4895219686,30611939.154062983,50509352.65527879,144366308.7229793,351065178.96161944,100313931.47169869,2947039.7274799505
1416,19735299.26749046,11546277.10570459,21979943.692802653,44676457.423183896,190012449.73097095,16485301.30196312,120501785.94247381,6245273.227105959,243171942.81218776,12237154.234438334,150908503.7201311,4890375.329580052,142995184.94146538,168580483.9882915,114756503.07532397,139475753.45652035,17845888.29774017
14179,11662690.617545784,10245973.642079072,8002042.336945304,83970516.6777792,34204410.23436293,10578274.361778835,41656903.365796685,69468339.39021008,352720887.7174072,5223451.250775608,17409638.06586384,6789927.5394897,52607111.56117089,47476388.995768994,201066698.06289244,137432993.19100204,6419747.391557604
1418,375704.88817465,762900.5857585062,434715.0421712805,342252.3473085893,8665775.00052558,386142.53478876216,6707879.097869093,63910.02113069868,6055998.206253927,119213.29048236343,2550823.0854306794,211053.79191119503,7924738.743797634,6984486.0,6343060.960803078,27149964.403498225,581960.399459054
14217,158967455.15369105,107895013.63261169,235933924.46994147,112008886.08054496,998669934.8054885,351119352.78694785,704629208.1974628,87433769.01193243,1266943669.0289493,80078800.09479384,567968508.2275462,154236943.17380562,1413241374.2949913,306544131.19294566,445876503.20596516,580572098.5023699,244780184.09094274
14231,8367996.801582564,7424186.240722076,20507178.728882506,34769997.12097967,227409834.41458368,13084864.07421063,99588711.20034534,10502480.711437017,178019462.58624786,5228758.589982169,8071287.917442452,4503683.154384415,102757618.71943727,7344966.814055688,12653101.202129103,32392382.73549959,6417994.767904745
14246,308433.67688528367,11860.0,329568.82719350455,11858.0,39580.0,23354.664846579028,26671.417631095224,96223.6993446902,172954.7254316247,300218.0,12954.0,105032.4194210507,11916.0,18362.0,15122.0,16042.0,411811.0006834453
14256,8920275.39498008,8703489.835172722,7899845.040801881,8126362.623116205,70982990.02063608,4854129.0,44618467.112283476,8055705.139478664,52910575.853909604,5058813.763482277,8104805.485990115,11907602.78074942,51700047.00278115,14378762.428903818,46726574.30963892,40289014.73718819,17518219.340149317
14274,8240942.162961467,12193868.13137651,9742217.223575473,13886722.786361665,297321643.80452186,31986571.343389843,22251596.510540597,7064501.299564128,469500802.7570251,22186399.945620716,15445384.836608224,15507839.270568948,49540529.37133208,11635809.562734189,51514667.2891846,56301809.96984948,26459495.27133759
14283,467284.4872977926,816891.0966723377,900694.0,463124.68254349567,1551844.344443263,329256.2526834899,1766890.747793403,72604.72802386986,3132267.4529107655,300482.49890300236,445963.9139668428,470863.75137452537,42067.0,6928786.190718459,6290095.80477167,8493927.295382759,712027.6900804203
14346,154300933.20529133,99145992.71053612,124616415.52511695,151517057.73623955,443933745.7027313,130381616.85491917,452970895.3914633,98676855.14631145,644016078.3255367,102274393.51073049,420182724.4467929,358835247.7574366,1574338258.0908961,1136298964.221568,1602571860.0424914,1668856548.042163,566021353.2022132
1435,82899406.16745117,61440936.93710865,5975166.477246944,65327937.506195776,107129175.71301307,5909408.604285255,180963636.74583554,41745788.394513935,284052290.3356906,9133153.142794328,37265642.22261871,11056593.48191452,114633831.48767877,66288232.09991375,98229543.13558769,170745355.04007497,63906252.098075494
14354,27199253.075077385,24179446.003943324,14785086.753764879,30068162.526189506,213462521.93195534,23749874.78746835,114156745.21355224,19518958.42379268,179007062.29475844,19879039.407307252,792643030.052444,113665777.01370934,103431169.2423423,256257216.2985873,134191217.09961139,315873639.0090442,19340741.444415603
14355,53631132.32916996,54550407.97237931,40603136.69371884,22686778.585634846,233363752.39629883,36715439.934307866,120747336.79517183,33306496.15052738,178754269.06738195,38613860.48222954,31112386.2540481,23700250.289574664,64824931.33795808,34630506.45673637,66739271.7455946,132754015.36299822,28116024.647954427
14368,86254917.27355583,71307228.76904237,39802942.729482375,34006727.979431,375389504.62073976,96683066.74279237,179789193.00765443,20040848.15141075,236219083.0587754,70011229.89487077,241568147.6890634,37008525.15514203,748609388.4311311,288141571.8919914,543779131.2840619,721988865.4775896,67565354.13533255
14377,49960539.55903897,39070014.76049452,26990397.455230527,56889587.17983956,320102528.7124453,46652626.02829761,137163651.22066504,17147556.330921754,330264757.70314854,33847267.984452374,183355107.74606985,43388724.26748331,199951315.3209681,81553386.11794838,172550734.36151877,176864281.5806101,30415142.867265917
1439,8515987.565448219,6621990.437459922,7617616.155940471,11983513.259718098,77328089.13839096,5195549.1304644635,37289950.75811583,5674032.9871537825,78598882.2841442,6126625.60379994,6877112.32691801,6328935.0,932866.81328655,4192509.994198977,438763.0738402693,7505779.7462067865,8484073.482917843
14390,34302983.25169196,118454310.7373442,45037313.000457615,25251234.920264542,492125918.61655575,71318987.45119177,429146180.21182895,31824369.874750677,604648832.2956653,30653201.66398748,566824498.9454205,32242970.33314047,399571864.88483596,366685386.8509332,267384834.46583802,583454550.1416306,60138674.07220556
14413,24627661.583937217,27291819.40288318,13850299.418139484,26272727.054105744,179352268.12204167,25127959.532155003,64231796.098129384,16433366.0,275544560.5304239,18096637.885988504,97287015.26288274,16504445.408725366,66818247.27938428,48597925.87763442,97238865.5196582,89557657.82975669,23858073.261210743
14420,22044840.443452716,10408771.981229998,13616300.70712553,7960349.789800068,94834833.4662475,22858344.024370387,60077864.17989666,6391164.574554892,55597499.722215205,7846677.97694842,19470254.4018702,9232834.278309768,42034454.04866949,31467017.52333141,7588987.883305108,97435248.8742061,12791537.542598562
14423,112008300.51682696,56437041.732060544,140461418.21075144,173674129.31262913,1419429003.4869232,22424505.89170172,996433295.1839508,17559562.06326726,1458324613.120145,109088288.11265557,415693211.10761523,165303755.88534904,145796220.058984,97318693.7618815,254189112.0250524,276570365.3243272,220929379.73732403
14428,43140824.43338783,403097621.24429154,371963661.6942938,402395686.0759784,4339978196.702952,411083265.8860118,3916961712.49199,35905505.59744283,5280139857.401863,35044501.855139434,101798055.2318721,198780721.10363016,276848381.68031293,310099463.5993725,300675833.87068284,340140178.8558603,34548960.60908932
14435,95815064.62104994,55875924.876826674,47798735.043337986,31000112.60311526,108996044.57767981,143070120.99987435,103940273.8570275,18325014.38602862,164624348.60069275,53221713.942689165,45552269.47821915,139461137.9350406,93456783.04054078,29464336.724364758,48749569.543833196,57500723.98360512,44763316.90456732
14438,118147814.04814579,133961371.338532,165124931.83534718,180134906.8836657,1168390940.7415373,200504721.6721358,554313677.5719465,76529903.54865293,1068409530.2917252,338312309.4761311,1750400457.4277465,574696258.6261389,1010078279.4094478,1302853086.2518888,2041205497.6103942,4525258721.248791,228952647.72037387
